timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 06:22:17,26.1,12295.51953125,18432.0,66.70746273464627,8924.57421875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:43,25.3,10599.265625,18432.0,57.50469631618924,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:44,32.4,10619.5546875,18432.0,57.6147715250651,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:45,25.3,10807.78515625,18432.0,58.6359871758355,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:46,25.6,10890.9140625,18432.0,59.08699035644531,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:47,25.5,10926.63671875,18432.0,59.28079817030165,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:48,25.5,10953.19140625,18432.0,59.42486657036675,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:49,25.3,11032.4375,18432.0,59.85480414496528,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:50,24.6,11505.5703125,18432.0,62.42171393500434,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:51,24.8,11992.2890625,18432.0,65.06233215332031,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:52,25.3,12431.95703125,18432.0,67.44768354627821,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:53,25.1,12800.078125,18432.0,69.44486829969618,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:54,25.5,12962.875,18432.0,70.32809787326389,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:55,24.7,13127.98828125,18432.0,71.22389475504556,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:56,24.6,13499.11328125,18432.0,73.23737674289279,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:57,24.3,13954.61328125,18432.0,75.70862240261502,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:58,25.0,14400.13671875,18432.0,78.12574174669054,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:22:59,25.2,15486.015625,18432.0,84.01701185438368,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:00,24.8,15485.93359375,18432.0,84.01656680636935,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:01,24.8,15485.93359375,18432.0,84.01656680636935,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:02,25.0,15485.93359375,18432.0,84.01656680636935,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:03,24.4,15485.93359375,18432.0,84.01656680636935,6985.0390625,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:04,26.9,13942.73046875,18432.0,75.64415401882596,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:05,25.1,13942.6015625,18432.0,75.6434546576606,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:06,24.4,13942.6015625,18432.0,75.6434546576606,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:07,24.9,13942.8515625,18432.0,75.64481099446616,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:08,24.4,13752.46875,18432.0,74.61191813151041,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:09,23.8,13019.1953125,18432.0,70.63365512424045,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:10,24.1,13042.3046875,18432.0,70.759031507704,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:11,24.2,13065.6640625,18432.0,70.8857642279731,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:12,23.9,13088.765625,18432.0,71.01109822591147,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:13,24.6,13112.1171875,18432.0,71.13778856065538,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:14,24.1,13134.734375,18432.0,71.26049465603299,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:15,23.8,13157.8359375,18432.0,71.38582865397134,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:16,24.2,13180.9375,18432.0,71.51116265190971,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:17,23.7,13203.73046875,18432.0,71.63482242160373,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:18,23.6,13226.84765625,18432.0,71.76024119059244,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:19,24.0,13249.94921875,18432.0,71.88557518853081,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:20,24.6,13273.05078125,18432.0,72.01090918646919,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:21,24.0,13295.91015625,18432.0,72.13492923312717,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:22,23.9,13319.01171875,18432.0,72.26026323106554,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:23,24.2,13341.62890625,18432.0,72.38296932644315,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:24,23.9,13364.48828125,18432.0,72.50698937310112,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:25,24.4,13387.4765625,18432.0,72.63170878092447,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:26,24.0,13410.59375,18432.0,72.75712754991319,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:27,24.1,13433.6953125,18432.0,72.88246154785156,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:28,24.1,13456.5546875,18432.0,73.00648159450955,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:29,24.1,13479.40625,18432.0,73.13045925564236,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:30,24.2,13502.5234375,18432.0,73.25587802463107,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:31,24.2,13525.375,18432.0,73.37985568576389,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:32,31.7,13547.75,18432.0,73.50124782986111,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:33,23.7,13570.546875,18432.0,73.62492879231772,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:34,23.8,13593.6484375,18432.0,73.75026279025607,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:35,33.4,13616.265625,18432.0,73.87296888563368,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:36,23.7,13639.125,18432.0,73.99698893229166,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:37,24.3,13662.2265625,18432.0,74.12232293023003,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:38,23.7,13685.34375,18432.0,74.24774169921875,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:39,24.0,13707.9453125,18432.0,74.370363023546,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:40,23.6,13732.80078125,18432.0,74.50521257188585,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
2026-02-02 06:23:41,24.1,13755.73828125,18432.0,74.62965647379556,5330.21875,0,pandas_incremental_consulta_2_agreg_sample_100_gb_10_de_15
