timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-31 18:25:45,1.0,16840.546875,18432.0,91.36581420898438,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:46,10.0,16848.08203125,18432.0,91.40669504801431,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:47,13.6,16863.1796875,18432.0,91.48860507541232,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:48,16.9,16880.93359375,18432.0,91.58492618136935,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:49,16.5,16897.8203125,18432.0,91.67654249403212,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:50,19.3,16914.25390625,18432.0,91.76570044623482,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:51,13.4,16924.609375,18432.0,91.82188245985243,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:52,16.4,16939.67578125,18432.0,91.90362294514975,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:53,16.9,16959.265625,18432.0,92.00990464952257,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:54,22.6,16979.9765625,18432.0,92.12226867675781,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:55,21.4,16998.98046875,18432.0,92.22537146674263,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:56,14.2,17011.625,18432.0,92.29397243923611,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:57,19.7,17031.6171875,18432.0,92.40243699815538,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:58,15.9,17039.6953125,18432.0,92.4462636311849,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:25:59,16.3,17057.09375,18432.0,92.54065619574654,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:00,21.7,17076.01171875,18432.0,92.64329274495444,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:01,17.2,17093.87109375,18432.0,92.74018605550131,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:02,20.2,17113.55078125,18432.0,92.84695519341362,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:03,28.4,17023.34765625,18432.0,92.35757191975912,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:04,36.0,17043.89453125,18432.0,92.46904585096571,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:05,19.2,17062.4296875,18432.0,92.5696055094401,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:06,19.9,17081.32421875,18432.0,92.67211490207248,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:07,22.7,17102.109375,18432.0,92.78488159179688,109.515625,6592.18359375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:08,10.7,17108.484375,18432.0,92.81946818033853,109.515625,6592.18359375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:09,15.9,17125.08984375,18432.0,92.90955861409506,109.515625,6592.18359375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:10,14.0,17031.87890625,18432.0,92.40385691324869,109.515625,6592.18359375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:11,19.0,17049.515625,18432.0,92.49954223632812,109.515625,6592.1796875,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:12,18.3,17066.87890625,18432.0,92.59374406602647,109.515625,6592.1796875,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:13,16.6,17079.390625,18432.0,92.66162448459201,109.515625,6592.23046875,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:14,12.6,17085.96875,18432.0,92.69731309678819,109.515625,6592.23046875,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:15,10.4,17093.2578125,18432.0,92.73685879177518,109.515625,6592.23046875,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:16,14.9,17107.30859375,18432.0,92.81308915879991,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:17,17.5,17120.46484375,18432.0,92.88446638319228,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:18,22.0,17032.26171875,18432.0,92.40593380398221,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:19,13.8,17045.34765625,18432.0,92.476929558648,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:20,18.4,17063.140625,18432.0,92.57346259223091,109.515625,6592.21484375,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:21,10.7,17069.16796875,18432.0,92.60616302490234,109.515625,6592.23828125,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:22,13.9,17082.796875,18432.0,92.68010457356772,109.515625,6592.22265625,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:23,14.3,17097.27734375,18432.0,92.758666144477,109.515625,6592.22265625,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:24,28.6,15738.796875,18432.0,85.38843790690103,109.515625,6592.26171875,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
2026-01-31 18:26:25,19.8,15752.79296875,18432.0,85.46437157524956,109.515625,6592.26171875,spark_incremental_consulta_2_agreg_sample_100GB_12_de_15
