timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 21:44:33,24.8,16940.0390625,18432.0,91.90559387207031,97.84375,6430.0546875,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:34,33.0,16940.609375,18432.0,91.90868801540799,97.85546875,6430.1484375,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:35,29.3,16942.921875,18432.0,91.92123413085938,97.859375,6430.5078125,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:36,22.0,16943.2421875,18432.0,91.9229719373915,97.859375,6431.08984375,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:37,35.8,16945.1953125,18432.0,91.9335683186849,97.859375,6432.05859375,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:38,21.6,16947.03515625,18432.0,91.94355010986328,97.859375,6432.5234375,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:39,27.8,16947.96875,18432.0,91.94861518012154,97.859375,6433.05078125,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:40,27.9,16148.87890625,18432.0,87.61327531602647,97.859375,6433.25,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:41,37.7,14644.2265625,18432.0,79.45001390245226,97.859375,6433.4453125,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:42,13.7,14645.3203125,18432.0,79.45594787597656,97.859375,6433.45703125,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:43,16.3,14644.7890625,18432.0,79.45306566026476,97.859375,6433.55859375,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:44,28.3,14644.40625,18432.0,79.45098876953125,97.859375,6433.56640625,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:45,24.5,14644.58203125,18432.0,79.45194244384766,97.859375,6433.56640625,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:46,13.4,14645.94921875,18432.0,79.45935991075304,97.859375,6433.56640625,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:47,14.7,14646.06640625,18432.0,79.45999569363065,97.859375,6433.56640625,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:48,13.1,14646.6953125,18432.0,79.46340772840712,97.859375,6433.56640625,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:49,15.2,14646.8359375,18432.0,79.46417066786024,97.859375,6433.56640625,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:50,15.3,14647.0078125,18432.0,79.46510314941406,97.859375,6433.578125,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:51,12.9,14647.7578125,18432.0,79.46917215983072,97.859375,6433.56640625,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:52,19.2,14644.578125,18432.0,79.45192125108507,97.859375,6433.609375,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:53,13.6,14645.6484375,18432.0,79.45772806803384,97.859375,6433.609375,spark_incremental_consulta_1_count_lines_50GB_14_de_15
2026-01-29 21:44:54,18.2,14645.78515625,18432.0,79.4584698147244,97.859375,6433.61328125,spark_incremental_consulta_1_count_lines_50GB_14_de_15
