timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-03 16:45:32,0.0,15487.765625,18432.0,84.02650621202257,92.7734375,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:33,71.0,15761.14453125,18432.0,85.50968170166016,844.57421875,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:34,76.5,15729.95703125,18432.0,85.3404786851671,1457.8203125,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:35,65.7,15759.515625,18432.0,85.50084431966147,1677.04296875,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:36,72.1,15770.375,18432.0,85.55976019965279,2206.57421875,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:37,55.6,15738.8125,18432.0,85.38852267795139,2635.2578125,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:38,71.7,15656.25390625,18432.0,84.94061364067925,2961.80859375,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:39,57.6,15725.87109375,18432.0,85.31831105550131,2976.3984375,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:40,17.4,15741.875,18432.0,85.40513780381944,2977.171875,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:41,14.2,15763.83984375,18432.0,85.52430470784506,2987.87890625,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:42,11.8,15758.38671875,18432.0,85.49471961127388,3001.6328125,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:43,9.6,15812.0234375,18432.0,85.7857174343533,3015.0390625,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:44,19.1,15743.953125,18432.0,85.41641235351562,3029.3359375,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:45,33.1,14926.89453125,18432.0,80.98358578152127,3059.828125,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:46,23.4,14339.3828125,18432.0,77.79613071017795,3090.0703125,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:47,23.8,12552.0625,18432.0,68.09929741753471,3119.54296875,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
2026-02-03 16:45:48,22.5,12530.58984375,18432.0,67.98280080159506,3148.7421875,0,pandas_incremental_consulta_1_count_lines_50_gb_1_de_1
