timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 18:12:21,14.3,12785.48046875,18432.0,69.36567094590929,109.32421875,4005.67578125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:22,46.2,12786.03125,18432.0,69.36865912543404,109.32421875,4005.74609375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:23,66.5,12786.00390625,18432.0,69.36851077609592,109.32421875,4005.74609375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:24,66.6,12785.58203125,18432.0,69.36622195773654,109.32421875,4005.58203125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:25,66.6,12785.78515625,18432.0,69.36732398139107,109.32421875,4005.58203125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:26,66.5,12785.78515625,18432.0,69.36732398139107,109.32421875,4005.58203125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:27,66.7,12785.62109375,18432.0,69.36643388536241,109.32421875,4005.578125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:28,66.7,12785.51953125,18432.0,69.36588287353516,109.32421875,4005.50390625,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:29,66.6,12785.4453125,18432.0,69.365480211046,109.32421875,4005.50390625,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:30,66.7,12785.4453125,18432.0,69.365480211046,109.32421875,4005.50390625,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:31,66.8,12785.4453125,18432.0,69.365480211046,109.32421875,4005.50390625,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:32,66.7,12785.16015625,18432.0,69.36393313937717,109.32421875,4005.484375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:33,66.7,12785.09375,18432.0,69.36357286241319,109.32421875,4005.484375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:34,66.6,12785.34375,18432.0,69.36492919921875,109.32421875,4005.484375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:35,66.8,12785.34375,18432.0,69.36492919921875,109.32421875,4005.484375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:36,66.9,12784.37109375,18432.0,69.35965220133463,109.32421875,4005.37890625,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:37,66.6,12784.47265625,18432.0,69.3602032131619,109.32421875,4005.30078125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:38,66.7,12784.34375,18432.0,69.35950385199654,109.32421875,4005.30078125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:39,54.7,12784.4609375,18432.0,69.36013963487413,109.32421875,4005.30078125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:40,50.3,12784.68359375,18432.0,69.36134762234158,109.32421875,4005.296875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:41,50.3,12783.99609375,18432.0,69.35761769612631,109.32421875,4005.1171875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:42,37.1,12784.62890625,18432.0,69.36105092366537,109.32421875,4005.1171875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:43,17.6,12784.8359375,18432.0,69.36217414008247,109.32421875,4005.12109375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:44,25.3,12785.078125,18432.0,69.36348809136284,109.32421875,4005.1640625,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:45,66.9,12784.29296875,18432.0,69.3592283460829,109.32421875,4004.96484375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:46,66.8,12785.29296875,18432.0,69.36465369330513,109.32421875,4005.109375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:47,66.7,12785.36328125,18432.0,69.36503516303169,109.32421875,4005.109375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:48,66.7,12785.3671875,18432.0,69.36505635579428,109.32421875,4005.10546875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:49,66.7,12784.81640625,18432.0,69.36206817626953,109.32421875,4005.0234375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:50,66.6,12784.77734375,18432.0,69.36185624864366,109.32421875,4005.0234375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:51,66.8,12785.02734375,18432.0,69.36321258544922,109.32421875,4005.0234375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:52,66.7,12784.77734375,18432.0,69.36185624864366,109.32421875,4005.0234375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:53,67.3,12784.05859375,18432.0,69.35795678032768,109.32421875,4004.8203125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:54,67.1,12784.09375,18432.0,69.35814751519096,109.32421875,4004.8203125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:55,67.3,12784.34375,18432.0,69.35950385199654,109.32421875,4004.8203125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:56,67.3,12784.34375,18432.0,69.35950385199654,109.32421875,4004.8203125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:57,67.3,12784.29296875,18432.0,69.3592283460829,109.32421875,4004.79296875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:58,67.4,12782.8046875,18432.0,69.35115390353732,109.32421875,4004.234375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:12:59,67.3,12782.99609375,18432.0,69.35219234890408,109.32421875,4004.234375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:00,67.3,12782.90625,18432.0,69.35170491536459,109.32421875,4004.234375,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:01,53.0,12783.0625,18432.0,69.35255262586806,109.32421875,4004.20703125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:02,50.6,12781.26171875,18432.0,69.34278276231554,109.32421875,4003.32421875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:03,50.3,12781.3828125,18432.0,69.34343973795572,109.32421875,4003.32421875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:04,50.4,12781.3828125,18432.0,69.34343973795572,109.32421875,4003.32421875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:05,39.3,12781.171875,18432.0,69.34229532877603,109.32421875,4003.015625,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:06,31.3,12781.3984375,18432.0,69.34352450900607,109.32421875,4003.05078125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:07,67.1,12781.375,18432.0,69.34339735243056,109.32421875,4003.05078125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:08,67.2,12782.2265625,18432.0,69.34801737467447,109.32421875,4003.23046875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:09,67.2,12781.87109375,18432.0,69.34608883327908,109.32421875,4003.1171875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:10,67.1,12781.87109375,18432.0,69.34608883327908,109.32421875,4003.1171875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:11,67.1,12781.87109375,18432.0,69.34608883327908,109.32421875,4003.1171875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:12,66.7,12781.87109375,18432.0,69.34608883327908,109.32421875,4003.1171875,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
2026-01-28 18:13:13,67.3,12781.8671875,18432.0,69.3460676405165,109.32421875,4003.11328125,spark_incremental_consulta_3_agreg_columns_10GB_11_de_15
