timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 09:54:48,6.6,16158.44140625,18432.0,87.66515519883897,66.18359375,6634.7578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:49,19.5,16175.828125,18432.0,87.75948418511284,66.18359375,6636.5703125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:50,9.9,16200.61328125,18432.0,87.89395226372612,66.18359375,6636.57421875,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:51,21.9,16215.55078125,18432.0,87.97499338785806,66.18359375,6637.57421875,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:52,8.9,16240.91796875,18432.0,88.11261918809679,66.18359375,6637.57421875,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:53,17.4,16259.44921875,18432.0,88.2131576538086,66.18359375,6637.57421875,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:54,7.8,16281.71484375,18432.0,88.33395640055338,66.18359375,6637.57421875,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:55,18.6,16305.19921875,18432.0,88.46136728922525,66.18359375,6637.57421875,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:56,16.1,16320.90234375,18432.0,88.54656219482422,66.19140625,6637.578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:57,6.2,16335.2890625,18432.0,88.62461513943143,66.19140625,6637.578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:58,8.3,16360.50390625,18432.0,88.76141442192925,66.19140625,6637.578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:54:59,16.5,16376.90234375,18432.0,88.85038163926866,66.19140625,6637.578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:55:00,21.1,16393.62109375,18432.0,88.94108666314018,66.19140625,6637.578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:55:01,23.7,16408.515625,18432.0,89.02189466688368,66.24609375,6637.578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:55:02,10.6,16427.015625,18432.0,89.12226359049478,66.24609375,6637.578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:55:03,8.4,16454.0546875,18432.0,89.26895989312065,66.24609375,6637.578125,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
2026-01-29 09:55:04,17.2,16467.859375,18432.0,89.34385511610243,66.24609375,6637.9140625,spark_incremental_consulta_2_agreg_sample_50GB_3_de_15
