timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-02-02 03:36:30,25.7,7993.328125,18432.0,43.36658053927952,9600.48046875,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:50,18.2,10143.6328125,18432.0,55.03273010253906,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:51,25.0,10163.3359375,18432.0,55.13962639702691,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:52,14.9,10658.58984375,18432.0,57.826550801595054,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:53,18.2,11161.53515625,18432.0,60.55520375569662,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:54,18.4,11660.1015625,18432.0,63.26009962293837,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:55,18.3,12185.9921875,18432.0,66.11323886447482,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:56,18.3,12670.5078125,18432.0,68.74190436469185,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:57,18.4,13089.515625,18432.0,71.01516723632812,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:58,18.2,13581.67578125,18432.0,73.68530697292752,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:36:59,18.1,13972.9140625,18432.0,75.8079104953342,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:00,18.4,14336.4375,18432.0,77.7801513671875,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:01,18.4,14558.12109375,18432.0,78.98286183675131,7787.12109375,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:02,23.0,12509.7265625,18432.0,67.86961025661893,5264.5625,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:03,17.7,12509.7265625,18432.0,67.86961025661893,5264.5625,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:04,17.8,12509.9765625,18432.0,67.87096659342447,5264.5625,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:05,19.5,12509.78125,18432.0,67.86990695529514,5264.5625,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:06,18.1,12510.03125,18432.0,67.87126329210069,5264.5625,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:07,17.8,11039.46484375,18432.0,59.89292992485894,5264.5625,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
2026-02-02 03:37:08,17.8,9495.140625,18432.0,51.514434814453125,5264.5625,0,pandas_incremental_consulta_2_agreg_sample_50_gb_14_de_15
