timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-28 18:56:50,1.7,13707.96484375,18432.0,74.37046898735893,109.33203125,4902.78515625,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:51,46.3,13708.04296875,18432.0,74.37089284261069,109.33203125,4902.76171875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:52,66.7,13707.56640625,18432.0,74.36830732557509,109.33203125,4902.82421875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:53,66.5,13707.72265625,18432.0,74.36915503607857,109.33203125,4902.82421875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:54,54.8,13707.88671875,18432.0,74.37004513210721,109.33203125,4902.82421875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:55,40.6,13707.4140625,18432.0,74.3674808078342,109.33203125,4902.82421875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:56,67.1,13708.60546875,18432.0,74.37394460042319,109.33203125,4903.875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:57,67.2,13709.15625,18432.0,74.37693277994791,109.33203125,4903.875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:58,52.0,13709.5078125,18432.0,74.37884012858072,109.33203125,4903.8828125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:56:59,48.0,13709.21484375,18432.0,74.37725067138672,109.33203125,4903.8828125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:00,67.5,13708.7109375,18432.0,74.37451680501303,109.33203125,4903.8828125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:01,67.1,13709.2109375,18432.0,74.37722947862413,109.33203125,4903.8828125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:02,60.0,13709.671875,18432.0,74.37973022460938,109.33203125,4903.8828125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:03,28.4,13709.84765625,18432.0,74.38068389892578,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:04,66.7,13710.078125,18432.0,74.38193427191841,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:05,67.3,13709.578125,18432.0,74.37922159830728,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:06,63.4,13710.1875,18432.0,74.38252766927084,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:07,45.8,13710.390625,18432.0,74.38362969292534,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:08,67.5,13709.38671875,18432.0,74.37818315294054,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:09,67.3,13709.640625,18432.0,74.37956068250868,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:10,60.2,13710.24609375,18432.0,74.38284556070963,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:11,36.0,13710.609375,18432.0,74.38481648763022,109.33203125,4903.88671875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:12,66.7,13710.1484375,18432.0,74.38231574164497,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:13,67.1,13709.81640625,18432.0,74.38051435682509,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:14,58.8,13710.32421875,18432.0,74.38326941596138,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:15,45.5,13709.96875,18432.0,74.38134087456596,109.33203125,4903.85546875,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:16,67.1,13709.78515625,18432.0,74.3803448147244,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:17,66.6,13709.7578125,18432.0,74.38019646538628,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:18,45.5,13710.39453125,18432.0,74.38365088568794,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:19,62.1,13710.38671875,18432.0,74.38360850016275,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:20,66.8,13710.63671875,18432.0,74.38496483696831,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:21,62.0,13710.265625,18432.0,74.38295152452257,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:22,35.7,13711.25390625,18432.0,74.38831329345703,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:23,66.5,13711.0078125,18432.0,74.38697814941406,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:24,66.8,13710.5078125,18432.0,74.38426547580295,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:25,62.4,13711.22265625,18432.0,74.38814375135634,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:26,42.4,13711.25,18432.0,74.38829210069444,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:27,67.5,13711.24609375,18432.0,74.38827090793185,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:28,67.0,13711.49609375,18432.0,74.38962724473741,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:29,63.0,13711.6171875,18432.0,74.3902842203776,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:30,29.2,13711.5625,18432.0,74.38998752170139,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:31,66.5,13711.03125,18432.0,74.38710530598959,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
2026-01-28 18:57:32,66.7,13711.27734375,18432.0,74.38844045003256,109.33203125,4903.89453125,spark_incremental_consulta_2_agreg_sample_10GB_15_de_15
