timestamp,cpu_usage_percent,container_memory_used_mb,container_memory_limit_mb,container_memory_percent,python_rss_mb,spark_ram_usage_mb,script_name
2026-01-29 14:11:12,46.1,15875.25390625,18432.0,86.12876468234592,97.48828125,5380.11328125,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:13,48.1,15875.328125,18432.0,86.12916734483507,97.5,5380.19921875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:14,32.1,15876.84375,18432.0,86.13739013671875,97.5,5380.578125,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:15,22.8,15879.203125,18432.0,86.15019056532118,97.5,5381.56640625,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:16,25.7,15880.59765625,18432.0,86.15775638156467,97.5,5382.2421875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:17,22.3,15882.37890625,18432.0,86.16742028130425,97.5,5383.0546875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:18,26.6,15883.0859375,18432.0,86.17125617133247,97.5,5383.171875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:19,28.8,14390.88671875,18432.0,78.07555728488498,97.5,5383.4609375,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:20,31.5,13597.046875,18432.0,73.76870049370659,97.5,5383.6484375,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:21,21.2,13596.76953125,18432.0,73.76719580756294,97.5,5383.69921875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:22,22.9,13596.921875,18432.0,73.76802232530382,97.5,5383.76171875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:23,25.7,13597.4296875,18432.0,73.7707773844401,97.5,5383.84765625,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:24,20.2,13597.12109375,18432.0,73.76910315619575,97.5,5383.84765625,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:25,27.5,13597.43359375,18432.0,73.77079857720268,97.5,5383.859375,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:26,21.8,13597.328125,18432.0,73.77022637261284,97.5,5383.8671875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:27,26.8,13597.1328125,18432.0,73.7691667344835,97.5,5383.8671875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:28,21.9,13597.609375,18432.0,73.77175225151909,97.5,5383.8828125,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:29,26.9,13597.19921875,18432.0,73.76952701144748,97.5,5383.9140625,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:30,22.2,13597.69140625,18432.0,73.77219729953342,97.5,5383.9296875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:31,28.0,13597.2734375,18432.0,73.76992967393663,97.5,5383.94921875,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:32,25.8,13597.55859375,18432.0,73.77147674560547,97.5,5383.96484375,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:33,26.8,13596.8515625,18432.0,73.76764085557726,97.5,5383.9765625,spark_incremental_consulta_1_count_lines_50GB_7_de_15
2026-01-29 14:11:34,25.1,13597.55859375,18432.0,73.77147674560547,97.5,5383.9765625,spark_incremental_consulta_1_count_lines_50GB_7_de_15
